,0
78175087999729664,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
78161591555719168,FLORESTA NACIONAL DE SÃO FRANCISCO
78158331151261697,ESTAÇÃO ECOLÓGICA DE CARIJÓS
78153981775450112,FLORESTA NACIONAL DE CAÇADOR
78153956651577344,FLORESTA NACIONAL DE CAÇADOR
78152300803276800,PARQUE NACIONAL DE JERICOACOARA
78149722208092161,PARQUE NACIONAL DA TIJUCA
78109506852237313,PARQUE NACIONAL DA SERRA DA BOCAINA
78107595407245312,PARQUE NACIONAL DA SERRA DA BOCAINA
78093146466160640,PARQUE NACIONAL DO ITATIAIA
78087671414669312,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
78077410951700480,FLORESTA NACIONAL DE PASSA QUATRO
78056188566179840,PARQUE NACIONAL DO IGUAÇU
78055499471388672,PARQUE NACIONAL DO IGUAÇU
78051813764505601,PARQUE NACIONAL DA AMAZÔNIA
77921287313440768,PARQUE NACIONAL DAS EMAS
77900238500798464,FLORESTA NACIONAL DE CARAJÁS
77888337075109888,FLORESTA NACIONAL DE CARAJÁS
77888069491101698,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
77885690460913664,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
77861908245520384,PARQUE NACIONAL MARINHO DOS ABROLHOS
77844533609644033,FLORESTA NACIONAL DE CAÇADOR
77838417538453504,FLORESTA NACIONAL DE CAÇADOR
77834722658627584,PARQUE NACIONAL DE SETE CIDADES
77834713296928769,PARQUE NACIONAL DE SETE CIDADES
77820699355521024,PARQUE NACIONAL DE JERICOACOARA
77812358617116672,PARQUE NACIONAL DAS EMAS
77793546979127297,RESERVA EXTRATIVISTA DE CURURUPU
77792432615460864,PARQUE NACIONAL DO IGUAÇU
77786525613572096,PARQUE NACIONAL MARINHO DOS ABROLHOS
77784682946772992,PARQUE NACIONAL DAS EMAS
77772408269975552,PARQUE NACIONAL DA SERRA DO CIPÓ
77768222748848129,PARQUE NACIONAL DAS EMAS
77759436696985601,PARQUE NACIONAL DO ITATIAIA
77749737926823936,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
77742633321107456,PARQUE NACIONAL DE SETE CIDADES
77726100591095808,ÁREA DE PROTEÇÃO AMBIENTAL - BAIXO RIO BRANCO
77723083653394432,PARQUE NACIONAL DAS EMAS
77721534017437696,PARQUE NACIONAL DAS EMAS
77721154399383552,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
77716008911126528,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
77714440639889409,PARQUE NACIONAL DAS EMAS
77712625391243264,PARQUE NACIONAL DAS EMAS
77712621251461121,PARQUE NACIONAL DAS EMAS
77708841701220352,APA DA PEDRA BRANCA
77708802857762817,PARQUE NACIONAL DE SETE CIDADES
77697718910332928,FLORESTA NACIONAL DE CAÇADOR
77555346448723968,FLORESTA NACIONAL DE GOYTACAZES
77503960298172416,FLORESTA NACIONAL DE SÃO FRANCISCO
77493677383106560,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
77492642438586398,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
77492169560178688,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
77481091249872897,FLORESTA NACIONAL DE SÃO FRANCISCO
77471452542152704,PARQUE NACIONAL DA SERRA DA CAPIVARA
77445861268930560,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
77432674293260289,APA DA PEDRA BRANCA
77426510931300352,RESERVA BIOLÓGICA ATOL DAS ROCAS
77414916839051264,FLORESTA NACIONAL DE CANELA
77383179023040512,PARQUE NACIONAL DA SERRA DE ITABAIANA
77372151522541568,PARQUE NACIONAL DE JERICOACOARA
77357902138048512,PARQUE NACIONAL DA TIJUCA
77343230206816256,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
77261592009519104,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
77154916182921216,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO GERALDO
77143111184289792,FLORESTA NACIONAL DE CHAPECÓ
77122319738339329,PARQUE NACIONAL DA AMAZÔNIA
77113349388775424,PARQUE ESTADUAL DE DOIS IRMÃOS
77113212545404929,PARQUE NACIONAL DAS EMAS
77113209152212992,PARQUE NACIONAL DAS EMAS
77109588259905536,PARQUE NACIONAL DAS EMAS
77108624320761856,PARQUE NACIONAL DAS EMAS
77099891331051520,ESTAÇÃO ECOLÓGICA DA GUANABARA
77095488150712322,FLORESTA NACIONAL DE SÃO FRANCISCO
77082722841001984,PARQUE NACIONAL DO ITATIAIA
77068348436922369,FLORESTA NACIONAL DO AMAZONAS
77065981712805889,PARQUE NACIONAL DO IGUAÇU
77038098533457920,PARQUE NACIONAL DE SÃO JOAQUIM
77036977664442369,PARQUE NACIONAL DA AMAZÔNIA
77034139332788224,PARQUE NACIONAL DO IGUAÇU
77033033391276032,PARQUE NACIONAL DA AMAZÔNIA
77032316026896384,PARQUE NACIONAL DA AMAZÔNIA
77031443376771072,PARQUE NACIONAL DA AMAZÔNIA
77029785267740672,PARQUE NACIONAL DA AMAZÔNIA
77027782491770880,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
77027120789991424,PARQUE NACIONAL DA SERRA DO ITAJAÍ
77024187004366849,PARQUE NACIONAL DO IGUAÇU
77012254595366912,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
77007439899271168,PARQUE NACIONAL DE ILHA GRANDE
77007385264271360,PARQUE NACIONAL DE ILHA GRANDE
76986129508872192,PARQUE NACIONAL DE JERICOACOARA
76848294659227648,PARQUE NACIONAL DAS EMAS
76841369993363456,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
76841029948538880,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
76840652897398784,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
76840359761674240,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
76799806630133760,PARQUE NACIONAL DA SERRA DA CAPIVARA
76781784863481856,PARQUE NACIONAL DE JERICOACOARA
76763024903507968,PARQUE NACIONAL DO IGUAÇU
76747572181614592,FLORESTA NACIONAL DE BRASÍLIA
76738435943120897,PARQUE NACIONAL DA TIJUCA
76730843300761600,FLORESTA NACIONAL DE CARAJÁS
76717514259828736,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
76713947998322688,PARQUE NACIONAL DAS EMAS
76705787866660864,PARQUE NACIONAL DAS EMAS
76689608842297344,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
76689606770307073,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
76687845103894529,PARQUE NACIONAL DAS EMAS
76668324368482304,PARQUE NACIONAL DO ITATIAIA
76650959488565248,PARQUE NACIONAL DO ITATIAIA
76648789829623808,PARQUE NACIONAL DE JERICOACOARA
76648121068830720,PARQUE NACIONAL DE ILHA GRANDE
76635980383264768,PARQUE NACIONAL DAS EMAS
76635900947341312,PARQUE NACIONAL DA SERRA DA CAPIVARA
76629263599677440,PARQUE NACIONAL DAS EMAS
76622147329589248,PARQUE NACIONAL DAS EMAS
76621798157979650,PARQUE NACIONAL DAS EMAS
76621577193664512,PARQUE NACIONAL DAS EMAS
76621577185271808,PARQUE NACIONAL DAS EMAS
76621577093001216,PARQUE NACIONAL DAS EMAS
76620041637998592,PARQUE NACIONAL DAS EMAS
76620039318536192,PARQUE NACIONAL DAS EMAS
76620038165114881,PARQUE NACIONAL DAS EMAS
76620036130869248,PARQUE NACIONAL DAS EMAS
76619559175589888,PARQUE NACIONAL DAS EMAS
76619339167567872,PARQUE NACIONAL DO IGUAÇU
76619301469175809,PARQUE NACIONAL DO IGUAÇU
76617893894299648,PARQUE NACIONAL DAS EMAS
76610858976948224,FLORESTA NACIONAL DE IPANEMA
76604758164643840,PARQUE NACIONAL DE ILHA GRANDE
76509283356905472,PARQUE NACIONAL DO IGUAÇU
76482045618040833,PARQUE NACIONAL DA SERRA DA CAPIVARA
76479369853403136,ÁREA DE PROTEÇÃO AMBIENTAL - BAIXO RIO BRANCO
76451178615017472,APA CORUMBATAÍ BOTUCATU TEJUPA PERIMETRO BOTUCATU
76445641060003840,PARQUE ESTADUAL SERRA DO ROLA MOÇA
76393775718596608,PARQUE NATURAL MUNICIPAL DA CIDADE DO NATAL DOM NIVALDO MONTE
76371275429318656,PARQUE NACIONAL DO ITATIAIA
76356687166050304,PARQUE NACIONAL DO IGUAÇU
76354353098788864,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
76331642955907072,PARQUE NACIONAL DO PICO DA NEBLINA
76328872777494529,ESTAÇÃO ECOLÓGICA DO TAIM
76308384567148544,APA DE SÃO JOSÉ
76306425122533376,PARQUE NACIONAL DA AMAZÔNIA
76303292258459648,PARQUE NACIONAL DAS EMAS
76298262583324672,PARQUE NACIONAL DE SETE CIDADES
76283794130341888,ESTAÇÃO ECOLÓGICA DE MARACÁ
76283552844627968,FLORESTA NACIONAL DE BRASÍLIA
76277770648420352,FLORESTA NACIONAL DO AMAZONAS
76261270990499840,PARQUE NACIONAL DE SETE CIDADES
76259081907732481,PARQUE NACIONAL DE JERICOACOARA
76119224422109184,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
76097210802118656,PARQUE NACIONAL DO ITATIAIA
76093926653693953,PARQUE ESTADUAL SERRA DO ROLA MOÇA
76058360352481280,PARQUE ESTADUAL SERRA DO ROLA MOÇA
76055901890543616,PARQUE ESTADUAL SERRA DO ROLA MOÇA
76046219738222592,PARQUE ESTADUAL SERRA DO ROLA MOÇA
76027328458788864,ESTAÇÃO ECOLÓGICA DE MARACÁ
76003699876569089,PARQUE ESTADUAL SERRA DO ROLA MOÇA
76000266377379840,PARQUE NACIONAL DO IGUAÇU
75997740684947457,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75991022408187904,PARQUE NACIONAL DO IGUAÇU
75989535196065792,ESTAÇÃO ECOLÓGICA DO TAIM
75970611029086208,PARQUE NACIONAL DA TIJUCA
75966422290927616,ESTAÇÃO ECOLÓGICA DE MARACÁ
75966356671041536,PARQUE NACIONAL DO ITATIAIA
75964724805763072,PARQUE NACIONAL DA SERRA DOS ORGÃOS
75963659720986624,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
75963345202708480,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75949471422361600,PARQUE NACIONAL DE SÃO JOAQUIM
75949439734386688,PARQUE NACIONAL DE SÃO JOAQUIM
75940239067197440,PARQUE NACIONAL DO IGUAÇU
75939951115636736,PARQUE NACIONAL DO PICO DA NEBLINA
75928981018394625,PARQUE NACIONAL DA SERRA DA BODOQUENA
75914520563957760,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75908608201719808,PARQUE NACIONAL DA SERRA DA CAPIVARA
75904883332612096,PARQUE NACIONAL DO IGUAÇU
75900979488370688,PARQUE NACIONAL DO IGUAÇU
75900774776975360,PARQUE NACIONAL DO CATIMBAU
75898629646336001,PARQUE NACIONAL DE JERICOACOARA
75877796605472768,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75876062667608064,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875608118312961,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875607598206976,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875607363321856,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875606335725569,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875605937274880,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875344946696192,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875335215906817,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75875334456754176,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75872488952823808,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75871114789797889,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870876649791489,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870429184655360,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870243632844800,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870243578314752,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870242609434625,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870242185805824,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870241829289984,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870241363722240,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870241263063040,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870241137229824,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870241011404801,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870240575193088,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870239933464576,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870239832813568,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75870236355739648,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869836185567232,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869823845933056,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869378104672256,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869377286782976,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869376808632320,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869376728932353,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869376414367744,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869375785209857,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869374740840448,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869358634696705,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869356357193728,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869344214679552,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869343258382336,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869342943817729,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75869341979123712,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75868711776559104,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75868707393503232,PARQUE ESTADUAL SERRA DO ROLA MOÇA
75721073848627200,PARQUE NACIONAL DA SERRA DA CAPIVARA
75713713314869248,PARQUE NACIONAL DO ITATIAIA
75699517856559104,PARQUE ESTADUAL MASSAIRO OKAMURA
75669770187456512,PARQUE NACIONAL DO IGUAÇU
75660330470084608,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
75645368133615616,PARQUE NACIONAL DE JERICOACOARA
75643848122056705,PARQUE NACIONAL DA SERRA DA CAPIVARA
75643286966108161,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
75642525225984000,PARQUE NACIONAL DAS EMAS
75639249021583360,FLORESTA NACIONAL DE PALMARES
75626477391056896,ÁREA DE PROTEÇÃO AMBIENTAL DE GUARAQUEÇABA
75624399176335361,PARQUE NACIONAL DE SETE CIDADES
75601918587715584,PARQUE NACIONAL DAS EMAS
75589604337664000,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
75554685725057024,PARQUE NACIONAL DA SERRA DA CANASTRA
75549425249951744,PARQUE NACIONAL DO IGUAÇU
75525865311715328,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
75383512039043072,PARQUE NACIONAL DO IGUAÇU
75345992999899136,PARQUE NACIONAL DA SERRA DA CAPIVARA
75344054426144768,PARQUE NACIONAL DO ITATIAIA
75337238984134656,PARQUE NACIONAL DAS EMAS
75320216195825665,PARQUE NACIONAL DA SERRA DA CAPIVARA
75301833870028800,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
75288879057477632,ESTAÇÃO ECOLÓGICA DE MARACÁ
75278829173747713,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
75240012018499584,PARQUE NACIONAL DE SÃO JOAQUIM
75240005563465728,PARQUE NACIONAL DE SÃO JOAQUIM
75191301338959872,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
75189146653704193,PARQUE NACIONAL DA SERRA DA CANASTRA
75184502502195200,PARQUE NACIONAL DE JERICOACOARA
75175752458444800,FLORESTA NACIONAL DE AÇU
74971197242212352,PARQUE NACIONAL DO ITATIAIA
74969360262893568,PARQUE NACIONAL DO ITATIAIA
74963462249394176,PARQUE NACIONAL DO ITATIAIA
74962851390955521,PARQUE NACIONAL DO ITATIAIA
74910894961868800,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
74903275891212289,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
74903148875100160,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
74899337716572160,PARQUE NACIONAL DA TIJUCA
74815799763808257,PARQUE NACIONAL DE JERICOACOARA
74813028469719041,FLORESTA NACIONAL DE CANELA
74810551523479552,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
74769540998905857,PARQUE ESTADUAL SERRA DO ROLA MOÇA
74716665476169728,PARQUE NACIONAL DO IGUAÇU
74704555383861248,ARIE DOM BOSCO
74676846221983744,PARQUE NACIONAL DO ITATIAIA
74585651319803904,FLORESTA NACIONAL DO IBURA
74565269753835522,PARQUE NACIONAL DO IGUAÇU
74563612521402368,FLORESTA NACIONAL DE CANELA
74559743087214592,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
74544837705211904,PARQUE NACIONAL DO ITATIAIA
74533740075954176,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SILVO AGRO-PASTORIL GONÇALVES
74483742592344064,PARQUE NACIONAL DE JERICOACOARA
74476295823687680,ESTAÇÃO ECOLÓGICA DE MURICI
74471336843542528,PARQUE NACIONAL DA SERRA DA CAPIVARA
74470398330277888,PARQUE NACIONAL DO IGUAÇU
74459724929708032,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
74459417248137216,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
74456923923152896,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
74339110566887425,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
74295873386983424,PARQUE NACIONAL DO ITATIAIA
74257562324836352,PARQUE NACIONAL DA SERRA GERAL
74194407993249792,PARQUE NACIONAL DA CHAPADA DAS MESAS
74181316765159424,PARQUE NACIONAL DO ITATIAIA
74172365579362304,PARQUE NACIONAL DA SERRA DA BOCAINA
74171856084668416,PARQUE NACIONAL DO MONTE PASCOAL
74171752481169408,PARQUE NACIONAL DO ITATIAIA
74168927692918784,PARQUE NACIONAL DA TIJUCA
74167702083743744,PARQUE NACIONAL DO ITATIAIA
74159685153980417,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
74155881402597376,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SILVO AGRO-PASTORIL GONÇALVES
74153927234428928,PARQUE NACIONAL DA SERRA DA CAPIVARA
74152553314660352,PARQUE NACIONAL DA SERRA DA CAPIVARA
74152131669663744,PARQUE NACIONAL DA SERRA DA CAPIVARA
74151362555936770,PARQUE NACIONAL DA SERRA DA CAPIVARA
74150167921696769,PARQUE NACIONAL DA SERRA DA CAPIVARA
74147639393923072,PARQUE NACIONAL DA SERRA DA CAPIVARA
74143433853370368,PARQUE NACIONAL DA SERRA DA CAPIVARA
74115550783094784,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
74114046630166528,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
74108647894040576,PARQUE NACIONAL DA CHAPADA DAS MESAS
74098486940938240,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
74089734061817856,PARQUE NACIONAL DE JERICOACOARA
74069312528334849,PARQUE NACIONAL DE SÃO JOAQUIM
73977584416854016,PARQUE NACIONAL DE SETE CIDADES
73932938831593473,PARQUE NACIONAL DA SERRA GERAL
73927668667650048,PARQUE NACIONAL DA CHAPADA DAS MESAS
73912844529315840,PARQUE NACIONAL DA SERRA DO PARDO
73906203079622657,PARQUE NACIONAL DA SERRA GERAL
73901375251165184,FLORESTA ESTADUAL DE SANTANA
73872111025917952,PARQUE NACIONAL DA SERRA DO PARDO
73863851107549184,FLORESTA NACIONAL DE BRASÍLIA
73843584121585664,PARQUE NACIONAL DA SERRA DO PARDO
73843583949602816,PARQUE NACIONAL DA SERRA DO PARDO
73840273729392641,PARQUE NACIONAL DA SERRA DO PARDO
73833788844679168,PARQUE ESTADUAL SERRA DO ROLA MOÇA
73831628312555520,APA DE SÃO JOSÉ
73828823858290689,FLORESTA NACIONAL DE RIO PRETO
73825836897284096,PARQUE NACIONAL DA CHAPADA DAS MESAS
73801420314394624,ÁREA DE PROTEÇÃO AMBIENTAL ANHATOMIRIM
73785639572746240,PARQUE NACIONAL DO IGUAÇU
73775236386000896,ESTAÇÃO ECOLÓGICA DO TAIM
73772033070219265,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
73753668461142018,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
73753665260883968,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
73750033413058560,RESERVA BIOLÓGICA DO TINGUÁ
73746982270795776,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
73742696451293184,PARQUE NACIONAL DA SERRA DA BODOQUENA
73726495868203008,PARQUE NACIONAL DO ITATIAIA
73480580158865409,PARQUE NACIONAL DO IGUAÇU
73479375848341504,PARQUE NACIONAL DO IGUAÇU
73476820791599104,PARQUE NACIONAL DO IGUAÇU
73465447663681536,PARQUE NACIONAL DO IGUAÇU
73449211374481408,PARQUE NACIONAL DO IGUAÇU
73429711195340801,PARQUE NACIONAL DE UBAJARA
73366778243334145,PARQUE NACIONAL MARINHO DOS ABROLHOS
73364590330773504,RESERVA BIOLÓGICA DO TINGUÁ
73353899544817664,PARQUE NACIONAL DA AMAZÔNIA
73349299295096832,RESERVA BIOLÓGICA DO TINGUÁ
73172193269383168,PARQUE ESTADUAL SERRA DO ROLA MOÇA
73135061205135360,PARQUE NACIONAL DO IGUAÇU
73119749093076992,PARQUE NACIONAL DA TIJUCA
73083139022536704,PARQUE NACIONAL DAS EMAS
73083138842165249,PARQUE NACIONAL DAS EMAS
73052201265790977,FLORESTA NACIONAL DE CARAJÁS
73043121042243584,PARQUE NACIONAL DO IGUAÇU
73018057949323264,PARQUE NACIONAL DE SETE CIDADES
73018053750820865,PARQUE NACIONAL DE SETE CIDADES
73015088172367872,PARQUE NACIONAL DO ITATIAIA
73002959285399552,FLORESTA NACIONAL DO AMAZONAS
72998136733380608,PARQUE NACIONAL DO IGUAÇU
72859820620918784,APA DE SÃO JOSÉ
72857892730060800,PARQUE NACIONAL DO ITATIAIA
72830788831420416,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
72830785358544897,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
72807948719620096,PARQUE NACIONAL DA TIJUCA
72759840568647680,ESTAÇÃO ECOLÓGICA DA SERRA DAS ARARAS
72710366957797376,PARQUE NACIONAL DO IGUAÇU
72681074114834432,PARQUE ESTADUAL PICO DO ITAMBÉ
72661358440759296,PARQUE NACIONAL DA SERRA DA CAPIVARA
72660475430711296,PARQUE NACIONAL DO IGUAÇU
72639787181412352,FLORESTA NACIONAL DE CANELA
72583815826120705,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
72478162746998784,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
72387550697897984,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
72306374679347200,PARQUE NACIONAL DA TIJUCA
72296931635896320,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
72245509456265217,PARQUE NACIONAL DO ITATIAIA
72221435975843840,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
72115742492995586,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
72114441604431873,PARQUE NACIONAL DE SETE CIDADES
72057251250188288,PARQUE NACIONAL DO ITATIAIA
72045050665775104,PARQUE ESTADUAL DE DOIS IRMÃOS
72025158931595264,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
72001827775852544,PARQUE NACIONAL DO ITATIAIA
72000353419268096,PARQUE NACIONAL DE ILHA GRANDE
71998786200797184,PARQUE NACIONAL DA SERRA DO CIPÓ
71991671537156096,PARQUE ESTADUAL GRUTA DA LAGOA AZUL
71926819116425216,PARQUE NACIONAL DA TIJUCA
71907570968838145,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
71906811715915776,PARQUE NACIONAL DA TIJUCA
71870383434895360,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
71761552801398784,PARQUE NACIONAL DO IGUAÇU
71757365824847872,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
71746222142140417,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
71727431035269121,PARQUE NACIONAL DO ITATIAIA
71706671570882561,PARQUE NACIONAL DO ITATIAIA
71695054690983936,RESERVA BIOLÓGICA DE UNA
71692523076198401,PARQUE NACIONAL DE SETE CIDADES
71692512263278592,PARQUE NACIONAL DE SETE CIDADES
71681766208970752,PARQUE NACIONAL DO ITATIAIA
71667939329318912,RESERVA EXTRATIVISTA DO BATOQUE
71667057325912064,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
71664678543179776,PARQUE NACIONAL DA TIJUCA
71661182909546497,FLORESTA NACIONAL DE IPANEMA
71659250161684480,PARQUE NACIONAL DE UBAJARA
71647408697769984,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
71622499519037440,PARQUE NACIONAL DA SERRA DA BODOQUENA
71620680810102784,PARQUE NACIONAL DA TIJUCA
71586802330378240,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
71586370765852672,PARQUE NACIONAL DA SERRA GERAL
71580041678557184,FLORESTA NACIONAL DE IPANEMA
71576825746296833,PARQUE NACIONAL DA SERRA GERAL
71564548179640320,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
71563785982328832,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
71560734978486272,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
71557930490658817,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
71557930402594817,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
71554562309365761,PARQUE NACIONAL DO ITATIAIA
71544510353645568,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
71332224615727104,RESERVA EXTRATIVISTA RIO OURO PRETO
71313561145704451,FLORESTA NACIONAL DE BRASÍLIA
71312692891222016,PARQUE NACIONAL DO IGUAÇU
71310846516662272,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
71310748990713856,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
71308546582646784,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
71293177495175168,RESERVA BIOLÓGICA DE UNA
71284139445338112,FLORESTA NACIONAL DO AMAZONAS
71232025058754560,PARQUE NACIONAL DA SERRA DA BOCAINA
71218562903179264,PARQUE NACIONAL SERRA DAS CONFUSÕES
71213060135727104,PARQUE NACIONAL DA SERRA DA BOCAINA
