,0
249252121520783360,Parque estadual de vila velha 
249245860465090560,Parque municipal 
249242733137522689,Parque municipal do idoso http 
249241770234368000,Parque municipal  só na minha
249231797123174402,Parque municipal    todo
249228621791768579,Parque Nacional montanhas do tumucumaque 
249226351377256448,Parque Nacional da tijuca  com
249225546838454272,Parque municipal carmo bernardes  no
249223394204217345,Parque Nacional no rn  
249223114377011202,Parque municipal  ate ariel vai
249222785057050624,Parque Nacional da floresta da tijuca
249217909937827840,Parque municipal dos bilhares  manaus
249215431846555649,Parque municipal pro bang do curso
249215280927092737,Parque municipal  kraaa 
249214975804071936,Parque Nacional no rn  http
249213446422396930,Parque Nacional da tijuca  
249209137995591680,Parque Nacional da floresta da tijuca
249208948492742656,Parque Nacional marinho de fernando de
249204684034822144,Parque Nacional das nascentes  
249201633379110912,Parque Nacional da serra da bocaina
249200729116516352,Parque municipal  delícia  p
249199552022855680,Parque Nacional do iguaçu  foz
249192487963488256,Parque Nacional coiba  lt 3
249192063529283584,Parque Nacional dos gerês  geres
249191601992261633,Parque municipal américo renné giannetti http
249189482874691584,Parque municipal  né  
249187578597740544,Unidade de conservação de proteção integral situada
249184917165051904,Área de proteção ambiental da baleia franca 
249184852149161984,Parque Nacional da chapada dos guimarães
249182170730622976,Parque municipal já começou a ser
249178345261125632,Parque Nacional de   
249178336864108546,Parque Nacional de   
249178332569165824,Parque Nacional de   
249178327607300096,Parque Nacional de   
249178323262001154,Parque Nacional de   
249178319608766464,Parque Nacional de   
249178311043993600,Parque Nacional de   
249178257390440448,Parque Nacional de   
249178253795930113,Parque Nacional de   
249178249404506112,Parque Nacional de   
249177122365657088,Parque Nacional de chapada dos guimarãe
249177122164322304,Parque Nacional de chapada dos guimarãe
249177122155937793,Parque Nacional de chapada dos guimarãe
249177122147545089,Parque Nacional de chapada dos guimarãe
249177120838918144,Parque Nacional de chapada dos guimarãe
249177120721473536,Parque Nacional de chapada dos guimarãe
249177112630657024,Parque Nacional de chapada dos guimarães
249177103063449600,Parque Nacional de chapada dos guimarães
249177094985220097,Parque Nacional de chapada dos guimarães
249177070427570176,Parque Nacional de chapada dos guimarães
249177063246934016,Parque Nacional de   
249173362268594176,Parque estadual do   
249173125328142337,Parque Nacional de   
249173125009383424,Parque Nacional de   
249172821253713922,Parque municipal  
249169556898193408,Parque Nacional em ms abriga áreas
249169550661267456,Parque Nacional em ms abriga áreas
249169546877997056,Parque Nacional em ms abriga áreas
249169529408745472,Parque Nacional em ms abriga áreas
249169520713953281,Parque Nacional em ms abriga áreas
249169515794018304,Parque Nacional em ms abriga áreas
249169509422882816,Parque Nacional em ms abriga áreas
249169505102753792,Parque Nacional em ms abriga áreas
249169500883283969,Parque Nacional em ms abriga áreas
249169488686239744,Parque Nacional em ms abriga áreas
249169484349329408,Parque Nacional em ms abriga áreas
249169475650347008,Parque Nacional em ms abriga áreas
249169471019814914,Parque Nacional em ms abriga áreas
249169465705635840,Parque Nacional em ms abriga áreas
249169461679099904,Parque Nacional em ms abriga áreas
249169450153172992,Parque Nacional em ms abriga áreas
249169446382481408,Parque Nacional em ms abriga áreas
249169438820143104,Parque Nacional em ms abriga áreas
249169396260560896,Parque Nacional em ms abriga áreas
249169392296919040,Parque Nacional em ms abriga áreas
249169388610146304,Parque Nacional em ms abriga áreas
249169384910770176,Parque Nacional em ms abriga áreas
249169355932323840,Parque Nacional em ms abriga áreas
249169329260728320,Parque Nacional em ms abriga áreas
249169325209055232,Parque Nacional em ms abriga áreas
249169321652260865,Parque Nacional em ms abriga áreas
249169296889090050,Parque Nacional em ms abriga áreas
249168928364974083,Parque Nacional em ms abriga áreas
249168902565789696,Parque Nacional da tijuca no clima
249168896135950336,Parque Nacional em ms abriga áreas
249168890612035584,Parque Nacional em ms abriga áreas
249168888946913280,Parque Nacional em ms abriga áreas
249168888938520576,Parque Nacional em ms abriga áreas
249168888816889856,Parque Nacional em ms abriga áreas
249168888758153217,Parque Nacional em ms abriga áreas
249168888598777856,Parque Nacional em ms abriga áreas
249168872052236288,Parque Nacional em ms abriga áreas
249168839844167681,Parque Nacional em ms abriga áreas
249168833007452160,Parque Nacional em ms abriga áreas
249168363471896576,Parque Nacional em ms abriga áreas
249168345058902017,Parque Nacional em ms abriga áreas
249168340046721024,Parque Nacional em ms abriga áreas
249167618290900992,Parque Nacional em ms abriga áreas
249167455749017600,Parque Nacional da serra da capivara
249167450984312832,Parque estadual carlos botelho completa 30
249166146832580608,Parque municipal vale dos sonhos 
249163720503197697,Parque municipal de bh  belohorizonte
249159743086669826,Floresta nacional  flona  saracá
249157770543239168,Floresta nacional do jamari  ro
249156742313803776,Parque Nacional http   t
249155503190581250,Parque municipal  feliz dia da
249155035269853184,Parque municipal  feliz dia da
249153787456000001,Parque municipal  só na rua
249151272375173121,Parque municipal de maceió  http
249150814701109248,Parque municipal carmo bernardes  em
249149816251244545,Parque estadual do caracol  canela
249148432948817920,Parque municipal tupac amaru  http
249146849968140289,Reserva biológica união remove eucaliptos 
249143142912253952,Parque municipal haroldo veloso seródio
249142734273802241,Parque municipal    
249141963117449216,Parque Nacional da chapada diamantina 
249141359016046592,Floresta nacional bom futuro em rondônia
249139842183729154,Parque municipal são vergonhosas  coisa
249137775062962176,Parque municipal   http 
249129680391774209,Parque Nacional do iguaçu  http
249128259135090690,Floresta nacional bom futuro em rondônia
249127419154399232,Floresta nacional bom futuro em rondônia
249126241888788480,Reserva biológica da união  
249123211160207361,Parque estadual de caraguatatuba
249122548648914944,Floresta nacional saracá taquera http 
249121299274817536,Floresta nacional bom futuro em rondônia
249121229171216386,Floresta nacional bom futuro em rondônia
249121224012226560,Floresta nacional bom futuro em rondônia
249119427025588225,Parque Nacional do xingu 
249110686863589376,Parque estadual do rio preto será
249102846220451840,Parque Nacional lapataia  onde passaremos
249087115726577665,Parque estadual do rio doce 
249079660347011073,Parque estadual do rio preto será
249075762064416769,Parque municipal nos dois sentidos ta
249028930193997824,Parque Nacional em minas http 
249009098312515587,Parque municipal que lindos os filhotes
248969036753428481,Reserva biológica    clap
248968761900691456,Parque Nacional do iguaçu  http
248965787518394369,Parque estadual do rio preto será
248957703291019264,Parque Nacional grand teton  em
248956051012079616,Parque Nacional    http
248949670209015808,Parque municipal kk vergonha define
248941720870453248,Parque Nacional do caparaó com muitos
248940776074117120,Parque Nacional do caparaó com muitos
248938615462305792,Parque municipal de barueri e eu
248937211783950336,Parque Nacional do iguaçu http 
248935924988252160,Parque municipal plantar  projjeto do
248925446559899650,Floresta nacional bom futuro em rondônia
248925384761024512,Floresta nacional bom futuro em rondônia
248925298022838272,Floresta nacional bom futuro em rondônia
248922427449540608,Parque Nacional em minas gerais
248920916443152386,Floresta nacional bom futuro em rondônia
248920345057312769,Floresta nacional bom futuro em rondônia
248920340493897728,Floresta nacional bom futuro em rondônia
248920336916152320,Floresta nacional bom futuro em rondônia
248920277436755969,Floresta nacional bom futuro em rondônia
248920272713953280,Floresta nacional bom futuro em rondônia
248920269085872128,Floresta nacional bom futuro em rondônia
248920265189367811,Floresta nacional bom futuro em rondônia
248920253667622912,Floresta nacional bom futuro em rondônia
248920247992713216,Floresta nacional bom futuro em rondônia
248920243395772416,Floresta nacional bom futuro em rondônia
248920242829553664,Floresta nacional bom futuro em rondônia
248919077278601217,Parque Nacional em minas  as
248918980767649792,Floresta nacional bom futuro em rondônia
248918744020164608,Parque Nacional em minas gerais 
248918732376797184,Floresta nacional bom futuro em rondônia
248916765717958656,Parque Nacional em minas http 
248916006205014017,Parque Nacional em minas http 
248915928245493760,Parque Nacional em minas http 
248915924571279360,Parque Nacional em minas http 
248915921098399744,Parque Nacional em minas http 
248915917399003137,Parque Nacional em minas http 
248914976729858049,Parque Nacional em minas  
248914557966372865,Parque Nacional da serra da canastra
248914369713414144,Parque Nacional em minas gerais 
248914369059106816,Parque Nacional em minas gerais 
248914367175860224,Parque Nacional em minas gerais http
248914354857197568,Parque Nacional em minas gerais 
248914312767365120,Parque Nacional em minas http 
248913398581051392,Parque Nacional em minas  no
248911799959826432,Parque Nacional em minas  http
248907682935885824,Parque estadual   lá é
248900329054281729,Parque municipal do açude da concórdia
248900202214330368,Parque estadual da serra do mar
248899033668665346,Parque municipal do açude da concórdia
248891215716696064,Parque Nacional natural isla de salamanca
248879374974201856,Parque Nacional    mortão
