,0
833334247121248258,Parque municipal das mangabeiras https 
833330181381226496,Parque Nacional de itatiaia receberá r
833329190095187969,Parque municipal do  https 
833328032366600193,Parque municipal das mangabeiras https 
833328003228766208,Parque municipal de trancoso  classificado
833327081350057985,Parque municipal  https  
833327069970972673,Parque estadual de vila velha no
833323819217670144,Parque Nacional dos lençóis maranhenses 
833323802658557954,Parque Nacional dos  https 
833321657947258881,Parque municipal das mangabeiras https 
833321385342693378,Parque municipal das mangabeiras https 
833320310883639296,Parque municipal das mangabeiras https 
833318961072713728,Parque estadual de canudos ba 
833318771926392832,Parque Nacional das emas  
833315423789707264,Parque natural municipal lago dos padres https
833313128947539968,Parque municipal dr  luiz carlos
833307664155279361,Parque Nacional    https
833303331930046465,Parque estadual de  https 
833301366453964800,Parque municipal américo renné  https
833300354473168897,Parque estadual paulo césar vinha 
833294330613768192,Parque municipal de eventos https 
833285368984244225,Parque municipal das mangabeiras https 
833285003299614720,"Parque municipal dos desportos de fafe
árbitro"
833276547331141632,Parque municipal de eventos de gravataí
833261115790520323,Parque Nacional do itatiaia https 
833251507709628418,Parque estadual alberto löfgren  horto
833249819951001601,Parque Nacional e do cerrado como
833225267644620800,Parque Nacional da serra dos órgãos
833205134024929280,Parque Nacional dos lagos plitvice 
833188540552994816,Parque municipal de maceió in maceió
833173085276741636,Parque Nacional dos lagos plitvice 
833115541044809729,Parque municipal das mangabeiras https 
833108860479090688,Parque Nacional da tijuca  no
833107550904127488,Parque Nacional da tijuca  
833106430823694336,Parque Nacional da tijuca  
833106120352944130,Parque municipal roberto burle marx 
833106091156320256,Parque municipal das mangabeiras https 
833105562904698885,Parque Nacional da tijuca  
833104836686028800,Parque Nacional da tijuca  
833103827091996674,Parque estadual intervales   sp
833103270247804928,Parque Nacional da tijuca  
833102692725698561,Parque estadual serra do rola moça
833102229716533248,Parque estadual costa do sol https
833102011025543169,Parque estadual serra do rola moça
833101566911606784,Parque municipal de exposições  
833101295510810625,Parque Nacional da tijuca  
833100062783848448,Parque Nacional da tijuca  
833098370977775617,Parque Nacional da tijuca  
833093700456681472,Parque Nacional da tijuca  no
833091243924090880,Parque Nacional fernando de noronha busca
833090968714932229,Parque estadual cantareira https  
833090900410638336,Parque Nacional da tijuca  no
833088644189679616,Parque Nacional da tijuca  no
833086347510476801,Parque Nacional da tijuca  no
833081820233203713,Parque estadual da maria comprida vistos
833072695864602624,Reserva extrativista marinha arraial do cabo
833072409263611906,Parque municipal  https  
833071873957232641,Parque municipal das mangabeiras https 
833069823936569346,Parque municipal  eita
833068831333572608,Parque municipal da mina velha https
833067104785948672,Parque Nacional do iguaçu  https
833065548120330240,Parque municipal de itaguai https 
833065194410631169,Parque Nacional do itatiaia https 
833055391579648001,Parque Nacional do iguaçu  
833055356683104256,Parque Nacional do iguaçu  https
833054657056436224,Parque Nacional do iguaçu  
833047379611906048,Área de proteção ambiental na av  vieira
833046849745453056,Parque Nacional da serra geral 
833046698951839748,Parque Nacional da serra geral 
833042060911529988,Parque municipal de itaguaí in itaguaí
833033841652748289,Parque Nacional dos lençóis maranhenses 
833025674533335040,Parque municipal de petrópolis in petrópolis
833025114983845888,Área de proteção ambiental do rio tietê https
833021322607415296,Parque estadual caverna do  
833019717279363073,Parque Nacional  https  
833008706648432640,Parque Nacional da  https 
833007021121212418,Parque estadual de conceição do ibitipoca
833001682363625472,Parque municipal
832998584840773632,Parque municipal que eu acho que
832994773480906752,Parque municipal
832990899403567106,Parque municipal américo renné giannetti https
832990759758479366,Parque Nacional do itatiaia rj brasil
832986877363904514,Parque Nacional dos lagos plitvice 
832983681446846468,Parque Nacional das sete quedas 
832978879803453441,Parque municipal américo renné giannetti https
832976308250505216,Area protegida do tiete p permitir
832975081743716353,Parque Nacional da peneda gerês https
832974812351836161,Parque Nacional das araucárias  o
832972835807191041,Parque estadual do  https 
832969446809538560,Parque municipal américo renné giannetti https
832969073772339200,Parque Nacional
832968937361068033,Estação ecológica da arêdes https 
832967384537391106,Parque Nacional jerusalem https  
832960383358996480,Parque Nacional da serra  https
832959521588928512,Parque municipal de eventos  
832955653400432640,Parque municipal  onde o galo
832942524125822976,Parque municipal  gad
832942086173372416,Monumento natural das falésias https 
832936620785561602,Parque Nacional de yosemite  califórnia
832934566637740033,Parque Nacional de jurubatiba mais um
832933356543287297,Parque municipal   barueri https
832930334014599169,Parque municipal  https  
832927509364760576,Parque Nacional dos lençóis maranhenses 
832926501347717120,Parque estadual de   
832914985269526529,Parque municipal   https 
832914428442054656,Parque municipal com as meninas da
832911631290073088,Parque municipal américo renné giannetti https
832903575542050818,Parque municipal de eventos in extrema
832902387551473665,Parque estadual paulo césar vinha 
832901377709965313,Parque municipal da mina velha https
832898453751541760,Área de proteção ambiental no paranoá https 
832897443360624640,Parque municipal flamboyant in goiânia 
832895980311830529,Parque Nacional dos lagos plitvice 
832886325355356160,Área de proteção ambiental https   t
832885686093086720,Parque municipal américo renné giannetti in
832885211495018497,Parque municipal  https  
832882445972361216,Estação ecológica tripui https  
832877145265491968,Parque municipal só pra dara defecar
832872289741975552,Parque Nacional da peneda gerês https
832872231646674944,Parque Nacional da peneda gerês https
832872184154558464,Parque Nacional da peneda gerês https
832872179364663296,Parque Nacional da peneda gerês https
832872142140235777,Parque Nacional da peneda gerês 
832871542744764416,Parque Nacional crater lake  não
832854607596548096,Parque estadual intervales   sp
832805909592018944,Parque Nacional dos lagos plitvice 
832805099449655300,Parque municipal de maceió in maceió
832803730194001921,Área de proteção ambiental do rio tietê https
832787562783649792,Parque municipal 
832770484240576512,Parque Nacional
832769066238517249,Parque Nacional
832757796932169729,Parque Nacional do  descobrimento 
832754981665005569,Parque Nacional los glaciares em 
832754064454668290,Parque municipal castro https  
832749049258258432,Parque estadual mg cidade jacintomg 
832748478686191616,Parque estadual misteriosa jacintomg  micheltemer
832746500501352448,Floresta nacional da tijuca  
832745839667748864,Parque Nacional chapada diamantina lugar perfeito
832741816805974016,Floresta nacional da tijuca  
832731323714265091,Parque municipal    
832730077955751936,Parque municipal e esquecer da vida
832725770451562497,Área de proteção ambiental do rio tietê https
832711372332900352,Parque Nacional
832710718550052864,Parque municipal fica aberto 
832709728752930816,Parque Nacional thingvellir  islândia https
832702234802524165,Parque municipal francisco afonso de mello
832701646115393536,Parque municipal a partir das 
832695520673947650,"Parque municipal   bh 
"
832694349251031040,Área de proteção ambiental do rio tietê https
832689636191334404,Área de proteção ambiental do rio tietê https
832681290398834689,Parque estadual do  ibitipoca é
832675525327990784,Parque Nacional serra da capivara 
832670164403449859,Parque natural municipal de pouso alegre https
832669905505964032,Área de proteção ambiental da várzea do tietê
832668231403917314,Parque natural municipal de pouso alegre https
832666673022787584,Parque Nacional da serra dos órgãos
832664694016004097,Parque municipal com os meninos kkkkkkkk
832647837909446656,Parque Nacional torres del paine abre
832647577036169216,Parque Nacional torres del paine abre
832646884326043648,Parque Nacional torres del paine abre
832644649663672321,Estação ecológica do taim  
832636089265303553,Parque Nacional dos lagos plitvice 
832635384584560641,Parque Nacional já matou mais de
832635253483147264,Parque Nacional do itatiaia  
832635252971429888,Parque Nacional do itatiaia  
832624127466811397,Parque Nacional da serra da capivara
832622831447928833,Parque Nacional do iguaçu  
832621325587877888,Parque Nacional  ver mais em
832616238341816321,Parque Nacional da serra dos órgãos
832610888028930049,Parque Nacional
832602184986537984,Refúgio da vida silvestre   vempassarinhar https
832600322124181505,Parque Nacional de acari  
832598180223123456,Parque Nacional kaziranga  na índia
832589863794925569,Parque Nacional
832584144664268800,Parque municipal ponte dos bilhares 
832583432194637824,Parque Nacional já matou mais de
832582040692342787,Parque Nacional de garajonay  
832578621063720960,Parque estadual misteriosa 110 km2 
832575633058312193,Parque Nacional grande sertão veredas 
832575331630460929,Parque municipal de bh promove piquenique
832575097441509377,Parque Nacional
832573813317578752,Parque Nacional
832571070376976385,Parque municipal nosso recanto  das
832570503504207872,Parque Nacional
832568076063358977,Parque estadual da pedra branca recebe
832565087332397057,Parque natural municipal da prainha  
832563808543637504,Unidade de conservação de proteção integral 
832560990160031745,Parque Nacional da tijuca vai realizar
832550617834983426,Parque municipal  em  raposo
832548043048247299,Parque municipal  em  raposo
832547235363700736,Parque Nacional do iguaçu https 
832542176366166018,Parque Nacional de aparados da 
832534230844448769,Parque municipal roberto mário santini 
832530278014926852,"Parque Nacional dos lençóis maranhenses 
quem"
832527182408847360,Parque Nacional de são joaquim https 
832519038832111616,Parque Nacional de yosemite  https
832503629714178048,Parque Nacional da peneda gerês 
