,0
1308909785904013315,Reserva de desenvolvimento sustentável mamirauá  amazonas https
1308908478296137728,Parque Nacional da chapada diamantina 
1308907609395789826,Parque municipal mata do planalto 
1308907521298575363,Parque municipal p miguel criar gado
1308905094612750337,Parque Nacional é possivel ver se
1308903978365837313,Parque Nacional da serra do cipó
1308901072463974401,"Área de proteção ambiental  hipócrita 
 bolsonaroorgulhaobrasil"
1308898973349023744,Parque estadual do ibitipoca será aberto
1308898940486516736,Parque Nacional da serra do cipó
1308898657631121408,Unidade de conservação contemplada desde 2017 pela
1308897746796056576,Parque municipal odilon soares  pv4
1308895248572178433,Reserva biológica  não tem autorização
1308894193503305729,Floresta nacional do araripe  
1308891523304632321,Reserva extrativista tapajós arapiuns  onde
1308885550989008897,"Parque municipal 
 rip  "
1308883755378061312,Parque municipal aq de bh 
1308883054174375937,Floresta nacional de pesquisas espaciais 
1308879563611668480,Parque estadual https   t
1308874243325730816,Parque Nacional dos campos amazônicos da
1308872246325321733,Parque municipal mata do planalto 
1308865508431851529,Reserva Particular do Patrimônio Natural sesc pantanal  o
1308859207798714368,Parque municipal mata do planalto 
1308856549067153411,Área de proteção ambiental em mangaratiba  
1308849578024882184,Parque Nacional da tijuca  
1308849422193827840,Parque estadual encontro das águas eu
1308848321134555138,Parque Nacional das sempre vivas 
1308848215551348736,"Parque municipal segue fechado 
 "
1308848106902089729,Reserva extrativista em ro usando 
1308846196291706880,Parque Nacional  vias o que
1308845973901389826,Floresta nacional   finalidade 
1308842700255490048,Monumento natural local do canhao carsico
1308841815106351104,Parque Nacional do pantanal  incêndios
1308841505042374657,Parque estadual  18 estações experimentais
1308839407957536771,Parque Nacional de monfragüe https 
1308839361904078848,Área de proteção ambiental e fizeram algo que
1308836537275224067,Unidade de conservação federal  conto mais
1308830710128672770,Parque estadual  18 estações experimentais
1308830682400133122,Parque estadual  18 estações experimentais
1308828791620489218,Parque estadual  18 estações experimentais
1308828478385553414,Parque Nacional de ujung kulon 
1308827056894021639,Parque estadual do utinga https 
1308824059157848064,Parque estadual  18 estações experimentais
1308822319629041665,Área de proteção ambiental    
1308818580469940224,Parque municipal em bh junto com
1308817170240069632,"Parque Nacional 
https   t"
1308817068272254979,Parque Nacional   
1308813560273948672,Parque municipal mata do planalto 
1308797924739035138,Parque Nacional da serra dos órgãos
1308796926020726784,Parque municipal foi feito pra matar
1308794576493318146,Parque municipal  com o projeto
1308793357800484865,"Floresta nacional do tapajós 

https "
1308791890318209026,Floresta nacional de saracá taquera acumula
1308791889802321922,Floresta nacional de saracá taquera foi
1308791889336791042,Floresta nacional de pesquisas espaciais 
1308790715426705408,Parque estadual do utinga https 
1308786585291292673,Parque estadual do utinga https 
1308774009039810561,Parque estadual da pedra branca https
1308773993055387650,Parque estadual da serra do mar
1308773362223722497,Área de proteção ambiental  apadrinhado pelas figuras
1308769464201154560,Parque estadual do bacanga  
1308769359700074496,Área de proteção ambiental  falando de solução
1308769153080328192,Parque Nacional e parque estadual encontro
1308763077022605319,Parque natural municipal mata do batalhão https
1308761946838179846,Parque estadual do utinga https 
1308761480465199110,Parque Nacional das sequoias  califórnia
1308759899229294592,Floresta nacional de los angeles 
1308759748557320192,"Área de proteção ambiental é brasileira

a maior área"
1308758682692452352,Floresta estadual uaimii   perto
1308758485920817152,Parque Nacional e pare com essa
1308757379115343874,Parque Nacional de ilha grande 
1308753452533714944,Parque Nacional 
1308747349834039297,Parque Nacional dos lençois maranhenses 
1308740827661971458,Parque Nacional da serra dos orgãos
1308734080041865216,Parque municipal https   t
1308733558056456192,Estação ecológica terra do meio 
1308730924100513792,Parque Nacional do jamanxim  
1308726523046891527,Parque Nacional da peneda gerês 
1308717479993147392,Parque Nacional do pantanal  na
1308635955629359107,Parque Nacional de monfragüe https 
1308634790065836032,Parque Nacional de monfragüe  https
1308631059010138112,Parque Nacional rende uns misterios
1308616631510167552,Parque estadual do encontro das águas
1308615891765137409,Parque Nacional de ilha grande 
1308614579220553730,Parque Nacional da serra da canastra
1308593875657920514,Parque Nacional do caparaó abriu com
1308588542461980677,Parque Nacional das emas  
1308584690341810178,Parque Nacional da amazônia estão aumentando
1308578581245816832,Parque estadual da caverna do diabo
1308569767243132928,Parque Nacional de ilha grande 
1308569578553987072,Parque Nacional de ilha grande 
1308568288062914561,Parque estadual do sumidouro https 
1308557911346601989,Parque estadual do sumidouro https 
1308556881443655681,Parque Nacional de ilha grande 
1308553370106462209,Parque estadual do sumidouro https 
1308550413470314496,Parque Nacional de galápagos 
1308548408769208323,Parque estadual altamiro de moura pacheco
1308548362371837953,Parque Nacional  saiba mais sobre
1308545388283146243,Parque Nacional da tijuca para avaliar
1308545220636745729,Parque Nacional da tijuca está fechado
1308537101860982784,Monumento natural  bonito pra caramba
1308536285263474694,Parque Nacional de itatiaia https 
1308532032759312390,Floresta nacional de brasília  flona
1308524859413221376,Parque Nacional da ilha grande estão
1308521467026440193,Floresta nacional de saracá taquera acumula
1308521466133008385,Floresta nacional de saracá taquera 
1308520335982034944,Parque estadual da serra do tabuleiro
1308515854141841408,Parque Nacional da tijuca  na
1308515630786777090,Floresta nacional de silvânia  go
1308515405351333889,Unidade de conservação  uc  floresta
1308512078702022656,Parque Nacional e não pode mais
1308512002453770252,Reserva extrativista em ro usando 
1308510015104442370,Parque estadual auxilia no cadastro para
1308504788557017088,Parque municipal até no detran da
1308504478694416386,"Parque Nacional sete cidades  pi
"
1308503777754873856,Parque estadual do encontro das águas
1308503695752081410,Área de proteção ambiental    
1308502184955457539,Parque estadual de santo antônio por
1308500792421294087,"Parque Nacional sete cidades  pi
"
1308500144149716992,Reserva extrativista tapajós arapiuns  pa
1308500062331269120,Parque estadual campos do jordão apresentando
1308499122748633089,Parque Nacional do jamanxim  pa
1308498472707018753,Floresta nacional  só eles destrói
1308490907046551552,Área de proteção ambiental   https 
1308489566555451394,Parque municipal de bh  https
1308486399570726919,Reserva de desenvolvimento sustentável mamirauá  no rio
1308483994359599105,Reserva de desenvolvimento sustentável  que o governador
1308481925619896326,Área de proteção ambiental do mundo é brasileira 
1308481623466356741,Parque Nacional de são joaquim 
1308481558756589569,Parque Nacional na tailândia manda de
1308480956169420800,Estação ecológica de anavilhanas 
1308477134986514437,Parque estadual  mas doria quer
1308474071164870658,Floresta nacional de tongass para as
1308470107539222528,Parque Nacional de monfragüe https 
1308468732168146945,Parque municipal  digaí
1308467495003656192,Floresta nacional de los angeles dobra
1308466529135190018,Parque estadual  18 estações experimentais
1308464747310985217,Parque estadual  18 estações experimentais
1308463868818206721,Parque estadual  mas doria quer
1308461785356349442,Estação ecológica https   t
1308461728296992768,Estação ecológica https   t
1308461623217213443,Parque estadual  18 estações experimentais
1308460238450950145,Parque estadual  mas doria quer
1308459842554691585,Parque Nacional e vc vai fazer
1308459472394870787,Parque Nacional namib naukluft  https
1308457177342971904,Parque estadual  18 estações experimentais
1308456052959121408,Parque estadual da serra do mar
1308455280871497729,Parque estadual do aguapeí https 
1308455037375578113,Estação ecológica  e isso é
1308454938918486019,"Parque estadual águas do paraíso 
"
1308449313190809600,Parque municipal novo horizonte varginha mg
1308448375881314304,Parque estadual  18 estações experimentais
1308447245025632259,Parque Nacional da serra dos órgãos
1308446695794110466,Parque estadual  18 estações experimentais
1308446690593198084,Parque estadual  mas  doria
1308445431148544000,Parque estadual de monte alegre https 
1308442717421293570,Parque estadual  18 estações experimentais
1308438327503327232,Parque estadual  mas doria quer
1308436733332127745,Parque municipal belo horizonte mg https
1308434964623523846,Parque estadual  mas doria quer
1308431523914317824,"Parque Nacional de canyonlands sozinho

eu não"
1308431078504517634,Área de proteção ambiental e depois tentou criar
1308430294999953409,Parque Nacional de pesquisas espaciais identificou
1308429386400628738,"Estação ecológica de bauru  

nota"
1308428405801615360,Parque estadual do encontro das águas
1308427100425269248,Reserva biológica mata escura https 
1308425978117582852,Parque Nacional na tailândia envia lixo
1308424541631381505,Parque municipal mata do planalto 
1308421046274588672,Parque Nacional bernardo o higgins 
1308420808142991362,Parque Nacional   
1308417280771010561,Parque estadual  nós não temos
1308414147483381760,Área de proteção ambiental  milícia e rachadinha
1308407138260320263,Parque municipal mata do planalto 
1308407051761180680,Parque Nacional do pantanal matogrossense e
1308402413792092161,Parque Nacional da chapada dos veadeiros
1308401387655647232,Parque Nacional das sempre vivas 
1308401309247320065,Parque Nacional do itatiaia  
1308401229274415111,Parque Nacional da chapada dos guimarães
1308400829859278852,Parque Nacional da serra da bodoquena
1308400605371797511,Parque Nacional de boa nova e
1308399919984783361,Reserva extrativista tapajós arapiuns  pa
1308399914519605253,Reserva extrativista tapajós arapiuns  pa
1308398174177038339,Parque Nacional de abrolhos reabre para
1308391975624867840,Parque Nacional da serra da capivara
1308391767272816642,Parque Nacional de abrolhos reabre para visitação
1308391027699527682,Parque Nacional cavernas do peruaçu https
1308389623215915008,Floresta nacional de los angeles 
1308388012116541440,Reserva extrativista tapajós arapiuns  pa
1308387252377182208,Reserva extrativista tapajós arapiuns  pa
1308385306182328320,Floresta nacional de los angeles dobra
1308381427986239495,Reserva extrativista tapajós arapiuns  pa
1308381317978091522,Parque natural municipal mata do batalhão https
